store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,other_fields,coming_soon
SHOE WAREHOUSE,-1953392008,CENTRE VILLAGE,"1240 2ND ""A"" AVENUE NORTH",LETHBRIDGE,AB,T1H 0E4,CA,,49.7010714,-112.8285548,,,0
PROGRESS CLOTHING,1390472453,108-114 5TH STREET SOUTH,,LETHBRIDGE,AB,T1J 2B2,CA,(403) 327-2717,49.69771,-112.840521836735,,,0
SPENCE HARDWARE & SUPPLY,350365661,915 WHITE AVENUE,,MOSCOW,ID,83843,US,208-883-8131,46.72277,-116.988785714286,,,0
CABELA'S CANADA,-1532970053,4901 GORDON RD,,REGINA,SK,R2C 4S2,CA,,50.40546,-104.647391365462,,,0
URBAN TRAIL,-1712998061,17A-2965 GORDON ROAD,,REGINA,SK,S4S 6H7,CA,,50.403537,-104.6225188,,,0
MARK'S WORK WEARHOUSE 381,1774286825,2715 GORDON RD,,REGINA,SK,S4S 6H7,CA,,50.4045522147651,-104.621242281879,,,0
QUARKS,1518550170,SOUTHLAND MALL 49-2965,GORDON ROAD,REGINA,SK,S4S 6H7,CA,(306) 347-8092,50.4046,-104.61606,,,0
CROWN ENTERPRISES,-1155616138,DBA TRI-STATE,1104 PULLMAN ROAD,MOSCOW,ID,83843,US,2088824555,46.7328822697167,-117.016373140373,,,0
MEIJER,1007077075,800 US 131,,THREE RIVERS,MI,49093,US,,41.9531117070225,-85.6471906725668,,,0
MEIJER,1007076994,8850 SHAVER RD.,,PORTAGE,MI,49024,US,,42.18782,-85.60174,,,0
MEIJER,1007076933,5121 S. WESTNEDGE AVENUE,,PORTAGE,MI,49002,US,,42.242894581336,-85.5895741764167,,,0
MEIJER,1007077078,11901 FULTON ST.,,LOWELL,MI,49331,US,,42.930725,-85.3736125,,,0
MEIJER,1007076809,606 S. GREENVILLE WEST DR.,,GREENVILLE,MI,48838,US,,43.174017344828,-85.27967,,,0
MEIJER,1007076784,6610 SCATTERFIELD ROAD,,ANDERSON,IN,46013,US,,40.0490132723534,-85.6526786544707,,,0
MEIJER,1007076952,6660 WEST MAIN STREET,,KALAMAZOO,MI,49009,US,,42.2957673170732,-85.6814095121951,,,0
MEIJER,1007076708,1200 LAKE CITY HWY,,WARSAW,IN,46580,US,,41.2632209280783,-85.8413217263991,,,0
TRI-STATE DISTRIBUTORS,1428465949,1104 PULLMAN ROAD,,MOSCOW,ID,83843,US,2088824555,46.7328822697167,-117.016373140373,,,0
TIMBER COUNTRY,350363702,825 MAIN STREET,,SAINT MARIES,ID,83861,US,208-245-2312,47.3162624489796,-116.568077142857,,,0
TIMBER COUNTRY,1428475538,823-825 MAIN STREET,,SAINT MARIES,ID,83861,US,2082451802,47.316262244898,-116.568055714286,,,0
FORT WESTERN,350364094,3315 21ST STREET,,COLUMBUS,NE,68601,US,402-563-3678,41.4368028571429,-97.3684742857143,,,0
MACYS,1428472668,2132 WEST PULLMAN ROAD,,MOSCOW,ID,83843,US,2088926000,46.7325082978723,-117.030774255319,,,0
SHOE WAREHOUSE,-1953392016,GOLDEN MILE,3806 ALBERT STREET,REGINA,SK,S4S 3R2,CA,,50.4186359734981,-104.618112547635,,,0
MEIJER,1007076481,5531 28TH STREET SE,,GRAND RAPIDS,MI,49512,US,,42.91293,-85.5316,,,0
MEIJER,1007077046,4522 ELKHART ROAD,,GOSHEN,IN,46526,US,,41.6271081632653,-85.9073359183674,,,0
MEIJER,1007076434,1801 MARKETPLACE DR. S.E.,,CALEDONIA,MI,49316,US,,42.8447718785039,-85.6196087883874,,,0
MEIJER,1007076791,1997 EAST BELTINE AVENUE NE,,GRAND RAPIDS,MI,49525,US,,42.9986111111111,-85.5904933333333,,,0
MEIJER,1007076859,5500 CLYDE PARK SW,,WYOMING,MI,49509,US,,42.86404,-85.68375,,,0
MEIJER,1007077161,3757 PLAINFIELD AVENUE N.E.,,GRAND RAPIDS,MI,49525,US,,43.0315069454389,-85.627488867849,,,0
MEIJER,1007076761,2799 10 MILE ROAD,,ROCKFORD,MI,49341,US,,43.1170176086957,-85.6003604347826,,,0
WESTERN EDGE,350366637,701 N LINCOLN AVENUE,,YORK,NE,68467,US,402-362-4881,40.86793,-97.593,,,0
YORK BOOT N REPAIR,1428479047,514 GRANT AVENUE,,YORK,NE,68467,US,4023625063,40.8660355898977,-97.5917978697242,,,0
TRADEHOME SHOES,1428470986,2516 13TH STREET,,COLUMBUS,NE,68801,US,4024654015,41.4292932653061,-97.3583740816327,,,0
HIBBETT SPORTING GOODS,1428474353,24TH ST COULUMBER,THE VILLAGE CENTER 124,COLUMBUS,NE,68601,US,4025631866,41.4396,-97.35194,,,0
BROWNS SHOE FIT CO,350360850,825 23RD STREET STE 300,CLOCK TOWER COURT,COLUMBUS,NE,68601,US,402-562-6499,41.4384121276596,-97.335875106383,,,0
BROWNS SHOE FIT,1428466007,825 23RD STREET  STE 300,CLOCK TOWER COURT,COLUMBUS,NE,68601,US,4025626499,41.4384121276596,-97.335875106383,,,0
MARKS WORK WEARHOUSE #240,846310425,2220 WILLOW PLACE,,REGINA,SK,S4V 3A4,CA,,50.423107,-104.523821,,,0
CODA CLOTHING,1518550201,2326 ALBERT STREET,,REGINA,SK,S4P 2V7,CA,(306) 522-2632,50.4419959302976,-104.618223521348,,,0
MEIJER,1007076719,2425 ALPINE NW,,GRAND RAPIDS,MI,49544,US,,43.0074009998537,-85.6886579148874,,,0
MEIJER,1007076832,3434 CENTURY CENTER DRIVE,,GRANDVILLE,MI,49418,US,,42.8816334738201,-85.7459802085782,,,0
MEIJER,1007076503,"315 WILSON AVE., N.W.",,GRAND RAPIDS,MI,49534,US,,42.9688098837758,-85.7762736780935,,,0
MEIJER,1007076837,17000 MERCANTILE BLVD.,,NOBLESVILLE,IN,46060,US,,40.0338,-85.99361,,,0
MEIJER,1007077028,0-550 BALDWIN STREET,,JENISON,MI,49428,US,,42.90717,-85.81761,,,0
MEIJER,1007077090,2301 E. MARKLAND AVENUE,,KOKOMO,IN,46901,US,,40.47672,-86.100856,,,0
MEIJER,1007077107,11351 E. WASHINGTON STREET,,INDIANAPOLIS,IN,46229,US,,39.7760959183673,-85.9649632653061,,,0
MEIJER,1007076543,8375 E. 96TH STREET,,INDIANAPOLIS,IN,46256,US,,39.92721,-86.0194729414231,,,0
THE BAY,1390471976,CORNWALL CENTRE,2150 11TH AVENUE,REGINA,SK,S4P 0J5,CA,(306) 525-8511,50.44884,-104.61231,,,0
SOFT-MOC,1442044093,CORNWALL CENTRE MALL,2102 - 11TH AVENUE,REGINA,SK,S4P 3Y6,CA,(306) 757-1035,50.44884,-104.61231,,,0
TRAV'S OUTFITTER INC,350349158,1631 3RD AVE SW,,Watertown,SD,57201,US,,44.89941,-97.1402370454545,,,0
ROYAL SHOES & MEDICAL,1390472629,SUPPLIES,1640 ALBERT STREET,REGINA,SK,S4S 3E4,CA,(306) 586-2651,50.4528644897959,-104.618221836735,,,0
TRAV'S OUTFITTER INC,350365037,515 10TH STREET NW,,Watertown,SD,57201,US,,44.9070857142857,-97.1319071428571,,,0
SEARS,1390472147,CORNWALL CENTRE,1720 HAMILTON STREET,REGINA,SK,M5B 2B8,CA,(306) 569-1344,50.45829,-104.61227,,,0
SOLEMAN FOOTWEAR COMPANY,846310584,3239 E QUANCE STREET,,REGINA,SK,S4V 3B7,CA,,50.4444504535559,-104.536786292394,,,0
MARKS WORK WEARHOUSE #240,1442044288,2220 WILLOW PLACE,,REGINA,SK,S4V 3A4,CA,(306) 789-2990,50.443275959596,-104.530177979798,,,0
THE SHOE COMPANY,1390471736,REGINA POWER CENTRE  #4,2038 PRINCE OF WALES DR,REGINA,SK,S4V 3A6,CA,(306) 781-0033,50.4461085,-104.5331195,,,0
MEIJER,1007076489,3610 S. BREMEN HIGHWAY,,MISHAWAKA,IN,46544,US,,41.6278205660377,-86.1767711320755,,,0
MEIJER,1007076420,15400 WALDRON WAY,,BIG RAPIDS,MI,49307,US,,43.6893499888573,-85.5133799480007,,,0
MEIJER,1007076486,5020 GRAPE ROAD,,MISHAWAKA,IN,46545,US,,41.7058377434745,-86.187517484395,,,0
MEIJER,1007076685,1425 WEST CARMEL DRIVE,,CARMEL,IN,46032,US,,39.97137,-86.1547408239777,,,0
MEIJER,1007076684,3600 NORTH PORTAGE ROAD,,SOUTH BEND,IN,46628,US,,41.72611,-86.28824,,,0
MEIJER,1007077082,5325 E. SOUTHPORT ROAD,,INDIANAPOLIS,IN,46237,US,,39.6659944262295,-86.0775206557377,,,0
MEIJER,1007077118,746 E. 16TH STREET,,HOLLAND,MI,49423,US,,42.78321,-86.07631,,,0
MEIJER,1007076480,3320 W. SHORE DRIVE,,HOLLAND,MI,49424,US,,42.8280029877023,-86.0926263698526,,,0
TRADEHOME SHOES,1428471024,WATERTOWN MALL,,WATERTOWN,SD,57201,US,6058821101,44.9124,-97.12008,,,0
FOOT LOCKER,1428470096,2601 CENTRAL AVENUE,VILLAGE SQUARE MALL,DODGE CITY,KS,67801,US,6202272337,37.7786042424242,-100.016264848485,,,0
HIBBETT SPORTING GOODS,1428473713,2601 CENTRAL AVENUE,SPACE 20,DODGE CITY,KS,67801,US,6202270832,37.7786042424242,-100.016264848485,,,0
BROWNS SHOE FIT CO,350360972,1701 NORTH 14TH AVENUE,,DODGE CITY,KS,67801,US,620-227-8779,37.7645106030151,-100.032849849246,,,0
BROWNS SHOE FIT,1428466045,1701 NORTH 14TH AVENUE,,DODGE CITY,KS,67801,US,3162278779,37.7645106030151,-100.032849849246,,,0
WORK AUTHORITY-REGINA,846310766,341 PARK STREET,,REGINA,SK,S4N 5B2,CA,,50.4729026530612,-104.579765714286,,,0
FOOT LOCKERC FITTERS,1428470110,1300 NINTH AVENUE,WATERTOWN MALL,WATERTOWN,SD,57201,US,6058824171,44.89005,-97.09556,,,0
LEVITT-SAFETY,1390472612,644 HENDERSON DRIVE,,REGINA,SK,S4N 5X3,CA,(306) 721-7455,50.4739474266995,-104.574185028791,,,0
MEIJER,1007077005,1223 PHOENIX ST.,,SOUTH HAVEN,MI,49090,US,,42.4035,-86.2579321804272,,,0
MEIJER,1007077137,150 S. MARLIN DRIVE,,GREENWOOD,IN,46142,US,,39.6156251898734,-86.1596855696203,,,0
MEIJER,1007076396,4100 TOWNE CENTER DRIVE,,LOUISVILLE,KY,40241,US,,38.29685,-85.55478,,,0
MEIJER,1007076337,5349 PIKE PLAZA ROAD,,INDIANAPOLIS,IN,46254,US,,39.83001,-86.25314,,,0
MEIJER,1007076477,8605 EAST 34 ROAD,,CADILLAC,MI,49601,US,,44.2813013740458,-85.4065942748092,,,0
MEIJER,1007076376,6650 WHITESTOWN PARKWAY,,ZIONSVILLE,IN,46077,US,,39.97107,-86.3175,,,0
MEIJER,1007076733,1920 PIPESTONE ROAD,,BENTON HARBOR,MI,49022,US,,42.08307,-86.41884,,,0
MARKS WORK WEARHOUSE #044,1442044127,3915 ROCHDALE BOULEVARD,,REGINA,SK,S4X 4P7,CA,(306) 949-8118,50.4965701305459,-104.636390703839,,,0
MARKS WORK WEARHOUSE #044,846310278,3915 ROCHDALE BOULEVARD,,REGINA,SK,S4X 4P7,CA,,50.4965701305459,-104.636390703839,,,0
WOT CORNYWEAR LTD,-1532970035,NORWOOD,2401 11TH AVENUE,REGINA,SK,S4P 0K4,CA,,50.493,-104.61426,,,0
LIBBY SPORTS CENTER,350368261,204 W 9TH ST,,LIBBY,MT,59923-1877,US,406-293-4641,48.3883248730888,-115.555882493255,,,0
HIBBETT SPORTING GOODS,1428473744,1509 NORTH KANSAS AVENUE,,LIBERAL,KS,67901,US,6206241775,37.0542365475515,-100.922268178348,,,0
BROWNS SHOE FIT CO,350360857,1413 NORTH KANSAS AVENUE,,LIBERAL,KS,67901,US,620-624-2921,37.053366,-100.9222786,,,0
BROWNS SHOE FIT,1428466010,1413 NORTH KANSAS AVENUE,,LIBERAL,KS,67901,US,6206242921,37.053366,-100.9222786,,,0
MEIJER,1007076338,10841 E. US 36,,AVON,IN,46123,US,,39.7637,-86.3297522727273,,,0
MEIJER,1007076746,4500 S. HURSTBOURNE PKWY,,LOUISVILLE,KY,40299,US,,38.18795,-85.60542,,,0
MEIJER,1007076594,15000 US 31,,GRAND HAVEN,MI,49417,US,,43.0383892982456,-86.22014,,,0
MEIJER,1007076993,2750 ALLISON LANE,,JEFFERSONVILLE,IN,47130,US,,38.32087,-85.71123,,,0
MEIJER,1007076365,5019 RED ARROW HWY,,STEVENSVILLE,MI,49127,US,,42.0277070989332,-86.5178227624655,,,0
MEIJER,1007077120,10509 HEARTLAND BLVD.,,CAMBY,IN,46113,US,,39.6396862019385,-86.3347849505513,,,0
MEIJER,1007076842,5300 HARVEY ST.,,MUSKEGON,MI,49444,US,,43.156493,-86.205741,,,0
MEIJER,1007076474,400 DAN JONES RD.,,PLAINFIELD,IN,46168,US,,39.71266,-86.38082,,,0
HIBBETT SPORTING GOODS,1428474484,2103 N HIGHWAY 64,,GUYMON,OK,73942,US,,36.70213,-101.48442,,,0
MACYS,1428472714,10129 COORS BOULEVARD NW,,ALBUQUERQUE,NM,87114,US,,35.2006225,-106.64942625,,,0
KIDS FOOT LOCKER,1428471986,1000 COORS BYPASS NW,COTTONWOOD MALL,ALBUQUERQUE,NM,87114,US,,35.19793,-106.66061,,,0
SHOES ON A SHOESTRING,1428477222,10030 COORS BYPASS NW,,ALBUQUERQUE,NM,87114,US,5058812221,35.1969195739481,-106.659933486507,,,0
BOOT BARN,350361839,10020 Coors Bypass NW,,ALBUQUERQUE,NM,87114,US,,35.196606782041,-106.659565494857,,,0
UNDERGROUND STATION,1428466531,10000 COORS BYPASS NW,COTTONWOOD MALL,ALBUQUERQUE,NM,87114,US,,35.19604,-106.65878,,,0
JOURNEYS,1428468963,10000 COORS BYPASS NW,COTTONWOOD MALL,ALBUQUERQUE,NM,87114,US,5058971240,35.19604,-106.65878,,,0
SEARS,350356004,10000 COORS BYPASS NW,,ALBUQUERQUE,NM,87114,US,,35.19604,-106.65878,,,0
MEIJER,1007076388,4222 CHARLESTOWN RD.,,NEW ALBANY,IN,47150,US,,38.3500487419622,-85.7957975194884,,,0
MEIJER,1007077057,700 WEST NORTON AVENUE,,MUSKEGON,MI,49441,US,,43.1907738095238,-86.2616084126984,,,0
MEIJER,1007076361,1800 HOLTON ROAD,,N. MUSKEGON,MI,49445,US,,43.2852,-86.22316,,,0
MEIJER,1007076417,9500 PRESTON HIGHWAY,,LOUISVILLE,KY,40229,US,,38.11152,-85.68095,,,0
MEIJER,1007077152,9905 DIXIE HIGHWAY,,LOUISVILLE,KY,40272,US,,38.1131983390204,-85.8625804655227,,,0
MEIJER,1007077164,4900 M 72 E,,WILLIAMSBURG,MI,49690,US,,44.7727506535821,-85.4777252153139,,,0
MEIJER,1007076981,5150 S. FRANKLIN STREET,,MICHIGAN CITY,IN,46360,US,,41.6726890726711,-86.8939886366781,,,0
MEIJER,1007077084,4901 STATE STREET ROAD 26N,,LAFAYETTE,IN,47905,US,,40.3995834,-86.8670503,,,0
ROBERT WAYNE FOOTWEAR,1428467964,10000 COORS BYPASS NW,COTTONWOOD MALL,ALBUQUERQUE,NM,87114,US,5058993144,35.19604,-106.65878,,,0
FOOTACTION,1428476695,10000 COORS BYPASS NW,COTTONWOOD MALL,ALBUQUERQUE,NM,87114,US,,35.19604,-106.65878,,,0
DILLARDS,1428467755,10000 COORS BYPASS NW,COTTONWOOD MALL,ALBUQUERQUE,NM,87114,US,5058982530,35.19604,-106.65878,,,0
DICK'S SPORTING GOODS,-1155611211,ADDRESS TO FOLLOW,,SIOUX FALLS,SD,57106,US,,43.51791,-96.80731,,,0
BOOT BARN,350361951,1460 W WINNEMUCCA BLVD,,WINNEMUCCA,NV,89445,US,,40.9627347348796,-117.744879860469,,,0
TRADEHOME SHOES,1428471046,EMPIRE MALL,,SIOUX FALLS,SD,57106,US,6053617977,43.51216,-96.77709,,,0
MEIJER,1007077063,3955 US 31 HIGHWAY SOUTH,,TRAVERSE CITY,MI,49684,US,,44.7450247651214,-85.6393076397974,,,0
MEIJER,1007076452,2636 US52 (SAGAMORE PKY),,WEST LAFAYETTE,IN,47906,US,,40.4675292715656,-86.9551834146898,,,0
MEIJER,1007076652,3900 WEST US10,,LUDINGTON,MI,49431,US,,43.9561688278048,-86.3790915765871,,,0
MEIJER,1007077094,6050 US HIGHWAY 6,,PORTAGE,IN,46368,US,,41.5505576,-87.1809726,,,0
MEIJER,1007077049,15 CABERFAE HWY,,MANISTEE,MI,49660,US,,44.2678325338971,-86.2984514184816,,,0
MEIJER,1007076802,611 US 30,,MERRILLVILLE,IN,46410,US,,41.482169777479,-87.4358477760121,,,0
MEIJER,1007076692,10138 INDIANAPOLIS BLVD,,HIGHLAND,IN,46322,US,,41.52968125,-87.471171875,,,0
MEIJER,1007076712,5600 NEW MARGARET AVE,,TERRE HAUTE,IN,47803,US,,39.4416,-87.33946,,,0
MEIJER,1007076560,3649 N. VERMILION ST.,,DANVILLE,IL,61832,US,,40.1867584450433,-87.6296290191364,,,0
JOURNEYS,1428468330,1000 WEST EMPIRE MALL,,SIOUX FALLS,SD,57106,US,6053626257,43.5129372363485,-96.77709,,,0
THE FINISH LINE,1428468290,4001 WEST 41ST STREET,EMPIRE MALL,SIOUX FALLS,SD,57106,US,6053615049,43.51485,-96.77449,,,0
RENEGADE STORES LLC,1007075430,4001 W 41ST ST,STE 920A,SIOUX FALLS,SD,57106,US,,43.51485,-96.77449,,,0
MACYS,1428472562,4001 WEST 41ST STREET,,SIOUX FALLS,SD,57106,US,,43.51485,-96.77449,,,0
RUDOLPHS SHOES,1428466300,3405 SOUTH LOUISE AVENUE,,SIOUX FALLS,SD,57106,US,6053629369,43.5148036363636,-96.7710795959596,,,0
THE SHOE CARNIVAL,1428472309,2816 S LOUISE AVENUE,RIVERWOOD PLAZA S/C,SIOUX FALLS,SD,57106,US,6053625799,43.5193895182813,-96.7711657714139,,,0
RUDOLPHS SHOE MART,350351570,3405 S LOUISE AVE,,SIOUX FALLS,SD,57106,US,605-362-9369,43.5148036363636,-96.7710795959596,,,0
DICKS SPORTING GOODSS,-1155611273,COTTONWOOD PLACE,3550 STATE HWY 528 NW,ALBUQUERQUE,NM,87114,US,,35.1631,-106.65458,,,0
MEIJER,1007076572,11305 LINCOLN HIGHWAY,,MOKENA,IL,60448,US,,41.503999,-87.892442,,,0
MEIJER,1007076508,14169 S. BELL RD.,,HOMER GLEN,IL,60491,US,,41.6311023529412,-87.93112,,,0
BOOT BARN,350362192,2805 W. 41ST STREET,,SIOUX FALLS,SD,57105,US,,43.51483,-96.759872244898,,,0
SIOUX FALLS SCHEELS,-1155615421,2101 WEST 41ST STREET,,SIOUX FALLS,SD,57105,US,,43.51487,-96.75105,,,0
BOOT BARN,350361865,6210 SAN MATEO NE,,ALBUQUERQUE,NM,87109,US,,35.14693,-106.58634,,,0
THE SHOE BOX,1428474871,4580 LINCOLN ROAD NE,SUITE C,ALBUQUERQUE,NM,87109,US,5058729413,35.1421598600431,-106.59218674453,,,0
DAKOTA WORKWEAR,350367292,330 WEST 41ST ST,,SIOUX FALLS,SD,57105,US,,43.51488,-96.7294466666667,,,0
SPORTSMANS WAREHOUSE,1428478785,1450 RENAISSANCE BLVD NE,,ALBUQUERQUE,NM,87107,US,5057619900,35.1374053816337,-106.613252813092,,,0
Cavender's,350368733,1431-A Mercantile Ave NE,,Albuquerque,NM,87107,US,505-344-2069,35.135393407837,-106.610489810157,,,0
REI,1428465893,1550 MERCANTILE AVENUE NE,,ALBUQUERQUE,NM,87107,US,5052471191,35.1354482954302,-106.607854488843,,,0
GREAT OUTDOOR STORE,1428478982,201 EAST 10TH STREET,,SIOUX FALLS,SD,57104,US,6053351132,43.54599,-96.72531,,,0
SHOES ON A SHOESTRING,1428477221,7200 MONTGOMERY BLVD NE,SUITE F1,ALBUQUERQUE,NM,87109,US,5058812221,35.13066,-106.56586,,,0
THE SHOE BOX,1428474872,3530 PAN AMERICAN FRWY NE,SUITE G,ALBUQUERQUE,NM,87107,US,5058729413,35.1217989945453,-106.622680502727,,,0
QC SUPPLY,350365662,"574 ROAD 11, PO BOX 581",,SCHUYLER,NE,68661,US,402-352-3167,41.46297,-97.0581254,,,0
DILLARDS,1428467756,3100 LOUISIANA BLVD,WINROCK MALL,ALBUQUERQUE,NM,87110,US,5058835900,35.1182436842105,-106.568790526316,,,0
FOOT LOCKER,1428469766,4414 MENAUL BOULEVARD NE,SUITE 1,ALBUQUERQUE,NM,87110,US,5058883894,35.1091498076923,-106.593778461538,,,0
BOOT BARN,350361554,CORONADO CENTER,6600 MENAUL BOULEVARD NE,ALBUQUERQUE,NM,87110,US,,35.10883,-106.57451,,,0
UNDERGROUND STATION,1428466632,6600 MENAUL BOULEVARD NE,CORONADO CENTER,ALBUQUERQUE,NM,87110,US,,35.10904,-106.57095,,,0
MACYS,1428472709,900 CORONADO CENTER,6600 MENAUL BLVD NE,ALBUQUERQUE,NM,87110,US,5058892100,35.10904,-106.57095,,,0
JOURNEYS,1428468951,6600 MENAUL BOULEVARD NE,CORONADO CENTER,ALBUQUERQUE,NM,87110,US,,35.10904,-106.57095,,,0
FOOT LOCKER,1428469575,6600 MENAUL BOULEVARD NE,CORONADO CENTER,ALBUQUERQUE,NM,87110,US,5058841780,35.10904,-106.57095,,,0
SHOE FITTERS,-1155616140,CORONADO MALL,6600 MENAUL SUITE 383,ALBUQUERQUE,NM,87110,US,5058840005,35.10883,-106.57451,,,0
SEARS,350354723,6600 MENAUL BLVD NE S700,,ALBUQUERQUE,NM,87110,US,,35.10904,-106.57095,,,0
NEVES UNIFORMS INC,350369761,2520 SAN MATEO BLVD NE,,ALBUQUERQUE,NM,87110,US,505-266-0507,35.1079846397694,-106.586420329683,,,0
KIDS FOOT LOCKER,1428471931,6600 MENAUL BOULEVARD NE,CORONADO CENTER,ALBUQUERQUE,NM,87110,US,,35.10904,-106.57095,,,0
DICK'S SPORTING GOODS,350369417,CORONADO MALL,"6600 Menaul Blvd. Ne, Suite 2000-1",ALBUQUERQUE,NM,87110,US,505-884-4415,35.10883,-106.57451,,,0
ROBERT WAYNE FOOTWEAR,1428467963,6600 MENAUL BOULEVARD NE,CORONADO CENTER,ALBUQUERQUE,NM,87110,US,5058722494,35.10904,-106.57095,,,0
THE FINISH LINE,1428468272,6600 MENAUL BOULEVARD NE,CORONADO CENTER,ALBUQUERQUE,NM,87110,US,5058898010,35.10904,-106.57095,,,0
CHAMPS SPORTS,-1155610958,CORONADO CENTER,6600 MENAUL BOULEVARD NE,ALBUQUERQUE,NM,87110,US,,35.10883,-106.57451,,,0
RACK ROOM SHOES,1428467280,4900 CUTLER AVENUE NE,PAVILIONS AT SAN MATEO,ALBUQUERQUE,NM,87110,US,5058885464,35.10552,-106.5897,,,0
THE GIZMO STORE,350369726,410 CENTRAL AVENUE SW,,ALBUQUERQUE,NM,87102,US,505-863-5252,35.0834436734694,-106.64323755102,,,0
DICK'S SPORTING GOODS,-1155611215,ADDRESS TO FOLLOW,ALBUQUERQUE (UPTOWN),ALBUQUERQUE,NM,87001,US,,35.0545561,-106.5816638,,,0
FINAN MCDONALD CLOTHING,-1155616095,COEUR D'ALENE PLAZA,210 SHERMAN AVENUE,COEUR D'ALENE,ID,83814,US,,47.67494,-116.75498,,,0
MACYS,1428472665,200 WEST HANLEY AVENUE,SILVER LAKE MALL,COEUR D'ALENE,ID,83815,US,,47.7299289285714,-116.787659642857,,,0
HIBBETT SPORTING GOODS,1428474064,3709 10TH STREET,,GREAT BEND,KS,67530,US,6207922585,38.36179,-98.7889418778669,,,0
BROWNS SHOE FIT,1428466035,1305 MAIN STREET,,GREAT BEND,KS,67530,US,6207924482,38.3644924512222,-98.76513,,,0
MARKS WORK WEARHOUSE #030,846310267,1060 2ND STREET WEST,,BROOKS,AB,T1R 0N8,CA,,50.578777755102,-111.897146122449,,,0
MARKS WORK WEARHOUSE #030,1442044116,1060 2ND STREET WEST,,BROOKS,AB,T1R 0N8,CA,(403) 362-6400,50.578777755102,-111.897146122449,,,0
RUNNING SUPPLY,350367638,1706 MORNINGSIDE DRIVE,,MILBANK,SD,57252,US,,45.22663,-96.60882,,,0
Cabela's,350368756,101 North Cabela Way,,Post Falls,ID,83854,US,(208)-777-6300,47.70056,-117.03555,,,0
BOMGAARS,1007075402,1805 ZENITH DR,(blank),SIOUX CITY,IA,51103,US,,42.492094320754,-96.4331641376407,,,0
Bomgaars,350368676,1732 Hamilton Blvd,,Sioux City,IA,51103,US,712.226.5200,42.5087659742595,-96.4166438042502,,,0
Bomgaars,350368687,120 2nd St NW,,Pipestone,MN,56164,US,507-825-4133,44.0014320408163,-96.3179140816327,,,0
FINAN MCDONALD CLOTHING,-1155616096,301 NORTH FIRST AVENUE,,SANDPOINT,ID,83864,US,,48.27482,-116.54779,,,0
CRETE LUMBER & FARM,350366627,1600 W 12TH STREET,,CRETE,NE,68333,US,402-826-2197,40.623,-96.98053,,,0
ANDYS BOOT SHOP,350369714,1910 MAIN STREET,,LOS LUNAS,NM,87031,US,505-865-5888,34.8027703161396,-106.711414553868,,,0
DICK'S SPORTING GOODS,350368932,SPOKANE VALLEY MALL,14014 East Indiana Avenue,SPOKANE VALLEY,WA,99216,US,509-891-0977,47.68105,-117.15583,,,0
"DP SALES, INC",350364095,3529 SINGING HILLS BLVD,,SIOUX CITY,IA,51106,US,712-293-1957,42.436867259023,-96.3626986596609,,,0
VIRDEN FOOTWEAR,846310587,220 WEST NELSON STREET,,VIRDEN,MB,R0M 2C0,CA,,49.8502939336043,-100.931050302523,,,0
FOOT LOCKER,1428469178,4400 SERGEANT ROAD,SOUTHERN HILLS MALL,SIOUX CITY,IA,51106,US,7122763358,42.44815,-96.35026,,,0
JOURNEYS,1428468597,4400 SERGEANT ROAD,SOUTHERN HILLS MALL,SIOUX CITY,IA,51106,US,7122761403,42.44815,-96.35026,,,0
SCHEELS,1428466902,4400 SERGEANT ROAD,SOUTHERN HILLS MALL,SIOUX CITY,IA,51106,US,7122521551,42.44815,-96.35026,,,0
RUDOLPHS SHOE MART,350351560,4510 SOUTHERN HILLS DR,,SIOUX CITY,IA,51106-4729,US,712-276-2727,42.4410524999821,-96.3511831521451,,,0
RUDOLPHS FLORSHEIM,1428466299,4510 SOUTHERN HILLS DRIVE,,SIOUX CITY,IA,51106,US,7122762727,42.4410524999821,-96.3511831521451,,,0
SEARS,350356873,4480 SERGEANT RD,,SIOUX CITY,IA,51106,US,,42.4477191874621,-96.3477678882278,,,0
BOOT BARN,350362146,SOUTHERN HILLS MALL,440 SARGEANT ROAD,SIOUX CITY,IA,51106,US,,42.44042,-96.3441,,,0
TRADEHOME SHOES,1428470992,SOUTHERN HILLS MALL,,SIOUX CITY,IA,51106,US,7122769096,42.44042,-96.3441,,,0
SIOUX CITY SCHEELS,-1155615420,SOUTHERN HILLS MALL,4400 SERGEANT ROAD #54,SIOUX CITY,IA,51106,US,,42.44042,-96.3441,,,0
THE SHOE CARNIVAL,1428472278,5001 SERGEANT ROAD,LAKEPORT COMMONS,SIOUX CITY,IA,51106,US,7122742490,42.445349146516,-96.3407406195648,,,0
MACYS,1428472664,14740 EAST INDIANA AVENUE,,SPOKANE,WA,99201,US,5096266000,47.6758461614219,-117.20589139109,,,0
MACYS,1428472661,14740 E INDIANA AVENUE,SPOKANE VALLEY MALL,SPOKANE,WA,99216,US,5098936000,47.6758461614219,-117.20589139109,,,0
SEARS,350356946,14720 E INDIANA AVE,,SPOKANE,WA,99216,US,,47.6761143489642,-117.206867832062,,,0
Bomgaars,350368681,5901 Gordon Dr,,Sioux City,IA,51106,US,712-224-3000,42.4757123105236,-96.332012771732,,,0
